1,34.79507,5.611072,24.2,41.9,10.4,6.27,8.82,0.0,0.0,
1,34.79507,5.611072,27.9,30.9,9.1,9.32,12.04,0.0,4.1,
1,34.79507,5.611072,23.3,36.9,7.7,7.78,3.22,0.0,4.3,
1,34.79507,5.611072,20.2,43.0,7.2,2.92,6.76,0.0,0.0,
1,34.79507,5.611072,22.5,39.9,8.2,1.87,347.42,0.0,0.0,
1,34.79507,5.611072,28.8,27.9,8.4,5.36,341.57,0.0,4.4,
1,34.79507,5.611072,26.0,27.9,6.0,5.32,344.76,0.0,3.77,
1,34.79507,5.611072,19.7,42.5,6.6,2.54,37.12,0.0,0.0,
1,34.79507,5.611072,23.0,46.7,10.9,0.88,50.78,0.0,0.0,
1,34.79507,5.611072,29.3,30.9,10.3,2.96,199.72,0.0,4.77,
1,34.79507,5.611072,24.5,35.2,8.1,02.05,241.09,0.0,5.0,
1,34.79507,5.611072,21.8,40.3,7.7,0.85,146.6,0.0,0.0,
1,34.79507,5.611072,24.3,46.8,12.2,1.34,93.68,0.0,0.0,
1,34.79507,5.611072,30.8,31.7,12.0,05.03,138.09,0.0,4.67,
1,34.79507,5.611072,26.3,36.3,10.1,3.91,160.52,0.0,4.42,
1,34.79507,5.611072,22.6,47.0,10.7,1.6,102.95,0.0,0.0,
1,34.79507,5.611072,24.0,45.9,11.6,3.58,104.79,0.0,0.0,
1,34.79507,5.611072,28.7,35.6,11.9,3.46,136.19,0.0,2.85,
1,34.79507,5.611072,25.4,36.2,9.3,2.41,142.24,0.0,2.9,
1,34.79507,5.611072,25.6,36.2,9.5,01.07,104.74,0.0,0.0,
1,34.79507,5.611072,24.0,47.9,12.2,01.08,5.79,0.0,0.0,
1,34.79507,5.611072,30.1,23.5,7.0,5.2,352.41,0.0,03.08,
1,34.79507,5.611072,23.7,40.5,9.4,5.37,329.41,0.18,3.67,
1,34.79507,5.611072,21.8,43.4,8.8,6.13,10.49,0.0,0.0,
1,34.79507,5.611072,22.0,36.9,6.6,5.54,6.23,0.09,0.0,
1,34.79507,5.611072,23.8,34.6,7.2,6.98,10.12,0.23,2.75,
1,34.79507,5.611072,19.5,41.0,5.9,07.03,2.8,0.02,2.1,
1,34.79507,5.611072,14.4,64.7,7.8,7.26,359.38,1.57,0.0,
1,34.79507,5.611072,17.9,58.1,9.5,4.47,315.42,0.28,0.0,
1,34.79507,5.611072,24.8,31.0,6.5,7.42,335.3,0.01,4.0,
1,34.79507,5.611072,21.6,35.5,5.7,6.85,327.96,0.02,3.38,
1,34.79507,5.611072,17.4,36.5,2.3,2.21,341.24,0.0,0.0,
1,34.79507,5.611072,19.2,43.6,6.5,1.64,339.06,0.0,0.0,
1,34.79507,5.611072,27.1,23.8,4.6,3.56,312.06,0.0,4.4,
1,34.79507,5.611072,21.9,31.4,4.2,4.27,304.94,0.0,4.23,
1,34.79507,5.611072,18.7,38.3,4.2,1.39,355.8,0.0,0.0,
1,34.79507,5.611072,22.1,39.9,7.8,1.47,58.67,0.0,0.0,
1,34.79507,5.611072,24.8,34.9,8.2,3.14,133.29,0.0,3.77,
1,34.79507,5.611072,20.5,61.2,12.7,2.51,119.83,0.35,2.5,
1,34.79507,5.611072,16.9,83.9,14.1,2.87,94.21,0.02,0.0,
1,34.79507,5.611072,18.8,79.4,15.1,4.2,81.87,0.03,0.0,
1,34.79507,5.611072,24.2,54.7,14.5,1.68,18.43,0.0,3.17,
1,34.79507,5.611072,21.2,51.3,10.7,3.8,249.18,0.0,4.38,
1,34.79507,5.611072,18.6,64.8,11.8,4.64,19.6,0.0,0.0,
1,34.79507,5.611072,19.0,62.6,11.7,5.7,39.89,0.01,0.0,
1,34.79507,5.611072,16.2,79.1,12.5,5.65,18.79,0.49,0.88,
1,34.79507,5.611072,15.3,68.3,9.5,8.56,8.18,0.4,3.58,
1,34.79507,5.611072,15.5,66.8,9.3,6.85,345.41,3.66,0.0,
1,34.79507,5.611072,17.1,64.3,10.3,6.84,323.22,0.0,0.0,
1,34.79507,5.611072,22.8,47.3,11.0,08.06,327.99,0.0,4.77,
1,34.79507,5.611072,20.4,49.5,9.4,7.39,320.1,0.0,5.4,
1,34.79507,5.611072,16.4,62.5,9.2,04.07,347.46,0.0,0.0,
1,34.79507,5.611072,18.0,60.5,10.2,2.1,01.06,0.0,0.0,
1,34.79507,5.611072,24.6,34.3,7.8,4.56,327.67,0.0,4.73,
1,34.79507,5.611072,22.9,36.3,7.1,05.02,304.28,0.0,4.62,
1,34.79507,5.611072,20.0,44.2,7.4,1.18,31.16,0.0,0.0,
1,34.79507,5.611072,22.2,46.2,10.1,1.19,102.94,0.0,0.0,
1,34.79507,5.611072,29.7,26.6,8.4,05.08,142.5,0.0,3.45,
1,34.79507,5.611072,26.6,29.4,7.3,6.56,139.73,0.0,4.67,
1,34.79507,5.611072,22.3,43.6,9.3,5.66,104.71,0.0,0.0,
1,34.79507,5.611072,23.0,50.7,12.2,6.62,114.69,0.0,0.0,
1,34.79507,5.611072,28.9,33.6,11.2,7.57,122.74,0.0,3.98,
1,34.79507,5.611072,25.0,38.2,9.7,6.15,127.83,0.0,3.95,
1,34.79507,5.611072,21.0,50.4,10.3,1.97,57.13,0.0,0.0,
1,34.79507,5.611072,23.0,43.2,9.8,1.0,154.04,0.02,0.0,
1,34.79507,5.611072,26.9,37.9,11.3,1.42,237.36,0.03,2.98,
1,34.79507,5.611072,24.8,35.5,8.5,3.61,291.3,0.05,04.08,
1,34.79507,5.611072,20.3,49.4,9.3,03.06,14.96,0.04,0.0,
1,34.79507,5.611072,21.7,52.1,11.4,2.92,359.85,0.01,0.0,
1,34.79507,5.611072,28.1,33.5,10.5,1.68,8.28,0.01,4.52,
1,34.79507,5.611072,23.3,44.6,10.5,2.11,312.3,0.02,4.88,
1,34.79507,5.611072,19.9,59.5,11.7,2.67,46.18,0.0,0.0,
1,34.79507,5.611072,22.5,51.2,11.9,1.42,77.95,0.01,0.0,
1,34.79507,5.611072,28.5,34.6,11.3,1.57,203.76,0.08,4.62,
1,34.79507,5.611072,24.8,41.4,10.8,2.14,273.34,0.0,05.08,
1,34.79507,5.611072,22.3,49.2,11.1,0.89,217.17,0.0,0.0,
1,34.79507,5.611072,23.7,46.1,11.4,1.52,111.04,0.0,0.0,
1,34.79507,5.611072,30.0,31.8,11.4,3.64,162.15,0.0,4.88,
1,34.79507,5.611072,25.4,37.8,9.9,2.52,189.29,0.0,5.62,
1,34.79507,5.611072,23.2,41.6,9.4,1.42,171.47,0.0,0.0,
1,34.79507,5.611072,25.8,41.5,11.7,01.09,89.18,0.0,0.0,
1,34.79507,5.611072,30.7,28.5,10.3,1.46,130.67,0.0,4.42,
1,34.79507,5.611072,26.3,27.8,6.2,2.57,178.78,0.01,4.77,
1,34.79507,5.611072,21.0,58.3,12.5,4.94,23.48,0.01,0.0,
1,34.79507,5.611072,20.9,54.1,11.2,5.2,5.61,0.13,0.0,
1,34.79507,5.611072,28.1,37.4,12.2,5.24,19.98,0.0,4.0,
1,34.79507,5.611072,25.8,41.5,11.7,02.05,265.2,0.02,4.83,
1,34.79507,5.611072,20.9,55.7,11.7,0.9,316.05,0.1,0.0,
1,34.79507,5.611072,23.7,54.5,13.9,1.13,146.31,0.04,0.0,
1,34.79507,5.611072,29.0,30.3,9.8,03.01,229.53,0.01,3.85,
1,34.79507,5.611072,25.5,35.2,9.0,3.83,285.03,0.0,4.52,
1,34.79507,5.611072,22.0,47.1,10.2,3.42,338.59,0.0,0.0,
1,34.79507,5.611072,22.2,52.0,11.8,1.66,352.41,0.0,0.0,
1,34.79507,5.611072,26.5,42.8,12.8,1.31,338.96,0.06,4.12,
1,34.79507,5.611072,23.1,46.7,11.0,3.71,278.11,0.06,3.62,
1,34.79507,5.611072,18.7,67.9,12.6,1.9,349.84,0.0,0.0,
1,34.79507,5.611072,22.0,66.4,15.4,2.29,28.14,0.0,0.0,
1,34.79507,5.611072,27.0,44.0,13.7,0.47,317.02,0.04,4.48,
1,34.79507,5.611072,23.8,46.0,11.4,2.8,269.2,0.0,4.5,
1,34.79507,5.611072,21.7,54.3,12.0,0.93,27.42,0.0,0.0,
1,34.79507,5.611072,22.7,62.3,15.1,1.68,116.8,0.0,0.0,
1,34.79507,5.611072,23.4,58.5,14.8,3.66,151.47,0.03,1.9,
1,34.79507,5.611072,23.9,50.0,12.8,1.54,151.23,0.29,2.7,
1,34.79507,5.611072,21.8,52.4,11.6,1.15,232.74,0.1,0.0,
1,34.79507,5.611072,23.6,56.2,14.3,01.09,38.92,0.01,0.0,
1,34.79507,5.611072,28.5,44.6,15.2,3.36,35.65,0.07,2.4,
1,34.79507,5.611072,26.3,38.9,11.2,0.66,188.8,0.03,3.88,
1,34.79507,5.611072,19.7,72.4,14.5,1.32,91.02,0.01,0.0,
1,34.79507,5.611072,22.2,56.2,13.0,0.68,187.29,0.0,0.0,
1,34.79507,5.611072,30.7,35.7,13.7,3.91,100.23,0.28,4.35,
1,34.79507,5.611072,26.7,50.6,15.6,0.83,8.66,0.02,04.05,
1,34.79507,5.611072,23.3,54.1,13.5,1.89,49.86,0.0,0.0,
1,34.79507,5.611072,25.5,51.3,14.7,0.97,20.77,0.0,0.0,
1,34.79507,5.611072,30.5,33.6,12.6,1.93,315.33,0.0,5.3,
1,34.79507,5.611072,28.3,39.9,13.3,1.38,236.31,0.0,5.42,
1,34.79507,5.611072,22.6,62.3,15.0,1.22,90.73,0.0,0.0,
1,34.79507,5.611072,24.9,57.7,15.9,1.25,70.32,0.0,0.0,
1,34.79507,5.611072,31.0,36.5,14.3,3.1,215.57,0.01,5.48,
1,34.79507,5.611072,26.5,35.1,9.8,1.53,220.66,0.0,5.27,
1,34.79507,5.611072,23.3,59.2,14.8,0.95,166.19,0.0,0.0,
1,34.79507,5.611072,24.6,64.4,17.4,1.61,136.18,0.0,0.0,
1,34.79507,5.611072,31.1,41.6,16.5,4.28,160.28,0.0,4.75,
1,34.79507,5.611072,27.3,49.5,15.8,3.42,204.28,0.01,3.35,
1,34.79507,5.611072,25.4,55.7,15.9,1.46,13.59,0.0,0.0,
1,34.79507,5.611072,27.8,52.3,17.1,03.08,89.13,0.0,0.0,
1,34.79507,5.611072,34.8,29.0,14.1,4.34,147.05,0.0,4.73,
1,34.79507,5.611072,31.2,32.9,12.9,4.64,180.68,0.0,4.92,
1,34.79507,5.611072,27.9,38.2,12.3,4.53,127.64,0.0,0.0,
1,34.79507,5.611072,29.1,52.2,18.2,1.81,115.35,0.0,0.0,
1,34.79507,5.611072,36.2,25.8,13.5,2.29,134.72,0.0,04.02,
1,34.79507,5.611072,31.5,28.6,11.1,01.04,200.76,0.0,3.65,
1,34.79507,5.611072,29.9,38.2,14.1,2.39,38.37,0.0,0.0,
1,34.79507,5.611072,29.7,48.5,17.6,3.81,50.66,0.0,0.0,
1,34.79507,5.611072,36.4,28.4,15.1,1.98,113.53,0.0,4.38,
1,34.79507,5.611072,33.2,38.6,17.2,2.75,242.42,0.0,5.0,
1,34.79507,5.611072,27.4,44.9,14.3,4.93,8.84,0.0,0.0,
1,34.79507,5.611072,29.2,45.0,16.0,1.55,54.23,0.0,0.0,
1,34.79507,5.611072,34.9,27.3,13.2,3.62,209.05,0.0,5.58,
1,34.79507,5.611072,31.6,24.0,8.5,03.03,268.38,0.0,6.48,
1,34.79507,5.611072,27.7,49.6,16.2,0.6,296.23,0.0,0.0,
1,34.79507,5.611072,28.7,51.2,17.6,1.35,103.39,0.0,0.0,
1,34.79507,5.611072,34.6,35.5,17.1,4.59,146.09,0.0,05.05,
1,34.79507,5.611072,27.8,45.7,15.0,4.2,164.46,0.0,5.33,
1,34.79507,5.611072,22.3,70.5,16.6,2.2,127.8,0.34,0.0,
1,34.79507,5.611072,25.8,62.6,18.1,6.35,43.26,0.66,0.0,
1,34.79507,5.611072,32.6,39.5,17.0,3.36,180.67,0.0,3.95,
1,34.79507,5.611072,28.5,38.7,13.0,3.15,160.58,0.01,5.1,
1,34.79507,5.611072,26.3,59.4,17.7,1.74,27.83,0.04,0.0,
1,34.79507,5.611072,24.4,55.6,14.9,1.21,348.47,0.35,0.0,
1,34.79507,5.611072,29.8,29.8,10.2,5.1,331.24,0.02,4.5,
1,34.79507,5.611072,27.7,40.4,13.0,6.45,315.34,0.0,5.6,
1,34.79507,5.611072,24.4,43.7,11.2,05.09,348.59,0.0,0.0,
1,34.79507,5.611072,25.6,51.5,14.8,03.05,5.43,0.0,0.0,
1,34.79507,5.611072,30.7,35.7,13.7,2.17,35.01,0.0,5.4,
1,34.79507,5.611072,28.9,34.6,11.7,4.59,353.26,0.0,5.67,
1,34.79507,5.611072,24.3,38.2,9.1,4.7,29.25,0.0,0.0,
1,34.79507,5.611072,26.5,42.5,12.7,2.27,42.49,0.0,0.0,
1,34.79507,5.611072,32.9,28.6,12.2,2.37,244.87,0.0,5.42,
1,34.79507,5.611072,29.7,31.9,11.2,3.48,295.41,0.0,6.2,
1,34.79507,5.611072,24.8,37.2,9.2,1.81,22.03,0.0,0.0,
1,34.79507,5.611072,27.3,38.5,11.9,1.56,112.44,0.0,0.0,
1,34.79507,5.611072,34.0,24.6,10.9,5.15,144.62,0.0,5.23,
1,34.79507,5.611072,28.9,31.9,10.5,2.45,160.99,0.0,5.62,
1,34.79507,5.611072,26.3,34.3,9.3,2.32,121.23,0.0,0.0,
1,34.79507,5.611072,28.6,38.3,13.0,02.06,129.78,0.0,0.0,
1,34.79507,5.611072,36.1,22.5,11.3,5.71,155.08,0.0,5.38,
1,34.79507,5.611072,31.2,25.9,9.3,3.18,234.59,0.0,6.33,
1,34.79507,5.611072,28.6,28.4,8.5,02.03,140.0,0.0,0.0,
1,34.79507,5.611072,28.6,37.8,12.8,2.45,130.09,0.0,0.0,
1,34.79507,5.611072,37.1,19.5,10.0,4.31,144.67,0.0,4.4,
1,34.79507,5.611072,31.6,24.4,8.8,4.52,152.86,0.0,05.02,
1,34.79507,5.611072,28.7,34.9,11.6,2.94,130.16,0.0,0.0,
1,34.79507,5.611072,30.8,33.4,12.8,03.05,106.39,0.0,0.0,
1,34.79507,5.611072,38.7,20.0,11.7,5.78,139.83,0.0,4.88,
1,34.79507,5.611072,34.0,23.4,10.2,6.8,143.97,0.0,6.17,
1,34.79507,5.611072,28.5,27.8,8.1,3.26,114.66,0.0,0.0,
1,34.79507,5.611072,28.0,37.2,12.0,3.21,110.95,0.0,0.0,
1,34.79507,5.611072,39.0,16.0,8.6,07.07,138.4,0.0,5.3,
1,34.79507,5.611072,34.6,20.6,8.8,7.3,144.85,0.0,6.2,
1,34.79507,5.611072,28.1,24.4,5.8,3.87,113.82,0.0,0.0,
1,34.79507,5.611072,29.8,28.9,9.8,4.1,108.57,0.0,0.0,
1,34.79507,5.611072,37.6,16.6,8.0,6.5,138.7,0.0,05.08,
1,34.79507,5.611072,31.3,22.8,7.5,5.22,149.4,0.0,06.08,
1,34.79507,5.611072,27.3,28.5,7.4,1.28,157.35,0.0,0.0,
1,34.79507,5.611072,28.7,36.9,12.5,1.68,102.09,0.0,0.0,
1,34.79507,5.611072,36.8,20.6,10.6,4.74,148.06,0.0,05.08,
1,34.79507,5.611072,30.9,28.2,10.3,3.39,174.32,0.0,6.15,
1,34.79507,5.611072,26.5,31.1,8.0,01.05,156.3,0.0,0.0,
1,34.79507,5.611072,29.8,42.1,15.5,0.89,137.49,0.0,0.0,
1,34.79507,5.611072,37.5,20.5,11.1,3.59,149.81,0.0,5.1,
1,34.79507,5.611072,31.9,23.4,8.4,2.63,191.31,0.0,5.77,
1,34.79507,5.611072,27.9,31.0,9.2,1.8,145.07,0.0,0.0,
1,34.79507,5.611072,29.6,42.7,15.5,1.24,130.13,0.0,0.0,
1,34.79507,5.611072,37.4,25.9,14.5,2.95,171.63,0.0,5.17,
1,34.79507,5.611072,35.4,22.1,10.5,3.29,279.98,0.0,6.35,
1,34.79507,5.611072,29.0,36.8,12.7,2.45,19.76,0.0,0.0,
1,34.79507,5.611072,29.5,50.1,18.0,1.51,60.26,0.0,0.0,
1,34.79507,5.611072,36.3,31.4,16.6,3.59,159.75,0.0,5.23,
1,34.79507,5.611072,31.6,37.5,15.3,1.86,204.52,0.0,5.95,
1,34.79507,5.611072,28.6,34.7,11.5,1.13,25.5,0.0,0.0,
1,34.79507,5.611072,28.9,46.0,16.1,2.15,73.94,0.0,0.0,
1,34.79507,5.611072,35.5,29.9,15.2,3.76,161.34,0.0,4.9,
1,34.79507,5.611072,31.4,34.9,14.0,2.24,242.36,0.0,6.2,
1,34.79507,5.611072,26.9,41.6,12.7,0.62,39.9,0.0,0.0,
1,34.79507,5.611072,29.8,45.2,16.6,02.07,96.05,0.0,0.0,
1,34.79507,5.611072,37.5,25.8,14.6,4.8,147.29,0.0,4.88,
1,34.79507,5.611072,32.1,27.0,10.7,2.88,194.45,0.0,5.7,
1,34.79507,5.611072,27.3,37.4,11.5,1.34,117.76,0.01,0.0,
1,34.79507,5.611072,29.5,39.5,14.2,1.43,132.57,0.0,0.0,
1,34.79507,5.611072,39.6,17.5,10.4,4.29,170.45,0.0,4.3,
1,34.79507,5.611072,34.6,21.0,9.0,2.21,188.73,0.0,5.4,
1,34.79507,5.611072,31.6,22.8,7.8,1.23,81.61,0.0,0.0,
1,34.79507,5.611072,32.1,40.2,16.8,3.3,102.16,0.0,0.0,
1,34.79507,5.611072,40.5,17.0,10.7,0.49,240.14,0.0,4.73,
1,34.79507,5.611072,36.5,12.0,2.5,4.7,296.57,0.01,5.4,
1,34.79507,5.611072,33.2,27.8,12.1,2.35,9.78,0.0,0.0,
1,34.79507,5.611072,32.2,28.7,11.7,1.16,0.77,0.0,0.0,
1,34.79507,5.611072,39.4,16.4,9.2,4.66,334.38,0.0,4.52,
1,34.79507,5.611072,35.7,17.7,7.4,6.73,305.13,0.0,5.83,
1,34.79507,5.611072,29.9,43.5,16.1,2.32,9.68,0.0,0.0,
1,34.79507,5.611072,29.7,53.3,19.1,1.12,34.8,0.0,0.0,
1,34.79507,5.611072,36.4,33.4,17.7,3.8,178.7,0.0,4.52,
1,34.79507,5.611072,31.7,40.5,16.6,2.13,197.97,0.0,5.62,
1,34.79507,5.611072,29.8,38.6,14.1,01.06,141.27,0.0,0.0,
1,34.79507,5.611072,30.2,43.5,16.4,2.99,117.24,0.0,0.0,
1,34.79507,5.611072,37.0,28.4,15.6,5.28,139.98,0.0,4.45,
1,34.79507,5.611072,31.5,36.1,14.6,02.03,185.53,0.0,5.35,
1,34.79507,5.611072,28.5,42.7,14.5,1.16,82.25,0.0,0.0,
1,34.79507,5.611072,30.2,44.5,16.7,1.27,94.24,0.0,0.0,
1,34.79507,5.611072,37.6,29.5,16.7,2.73,178.36,0.0,5.0,
1,34.79507,5.611072,32.7,33.2,14.4,2.8,207.21,0.0,06.08,
1,34.79507,5.611072,29.6,38.4,13.9,0.98,130.8,0.0,0.0,
1,34.79507,5.611072,30.6,45.4,17.4,1.52,112.62,0.0,0.0,
1,34.79507,5.611072,38.9,23.5,14.3,3.14,149.04,0.0,5.3,
1,34.79507,5.611072,33.4,28.0,12.4,3.78,185.82,0.0,6.85,
1,34.79507,5.611072,31.0,33.7,13.1,1.71,125.72,0.0,0.0,
1,34.79507,5.611072,32.4,36.2,15.4,2.42,123.28,0.0,0.0,
1,34.79507,5.611072,40.9,21.0,14.2,5.99,140.08,0.0,4.27,
1,34.79507,5.611072,35.9,21.6,10.5,3.21,151.5,0.0,5.35,
1,34.79507,5.611072,33.6,26.2,11.5,3.69,120.69,0.0,0.0,
1,34.79507,5.611072,34.1,32.1,15.1,2.24,107.23,0.0,0.0,
1,34.79507,5.611072,43.4,17.8,13.7,6.3,146.43,0.0,4.77,
1,34.79507,5.611072,36.0,20.9,10.1,6.24,166.45,0.0,5.83,
1,34.79507,5.611072,30.7,28.4,10.3,2.88,147.39,0.0,0.0,
1,34.79507,5.611072,33.6,34.2,15.6,1.25,145.91,0.0,0.0,
1,34.79507,5.611072,44.0,13.9,10.4,2.95,168.84,0.0,4.65,
1,34.79507,5.611072,36.1,22.8,11.5,4.55,167.9,0.0,06.05,
1,34.79507,5.611072,31.4,26.7,9.9,1.71,152.14,0.0,0.0,
1,34.79507,5.611072,33.2,44.4,19.4,0.29,99.21,0.0,0.0,
1,34.79507,5.611072,44.5,14.8,11.7,2.66,186.92,0.0,4.8,
1,34.79507,5.611072,36.4,20.3,10.0,3.37,187.19,0.0,6.6,
1,34.79507,5.611072,36.7,18.9,9.2,1.31,153.13,0.0,0.0,
1,34.79507,5.611072,37.1,23.3,12.7,1.28,131.55,0.0,0.0,
1,34.79507,5.611072,46.0,9.6,6.5,2.14,212.47,0.0,05.02,
1,34.79507,5.611072,40.2,13.4,6.9,4.45,309.45,0.0,6.8,
1,34.79507,5.611072,32.5,23.3,8.8,1.65,76.29,0.0,0.0,
1,34.79507,5.611072,36.9,21.8,11.5,0.95,335.75,0.0,0.0,
1,34.79507,5.611072,44.6,13.0,9.9,2.95,279.46,0.0,05.02,
1,34.79507,5.611072,39.8,13.6,6.8,1.34,235.2,0.0,6.12,
1,34.79507,5.611072,34.0,22.0,9.2,1.75,175.64,0.0,0.0,
1,34.79507,5.611072,33.5,41.4,18.5,01.02,108.71,0.0,0.0,
1,34.79507,5.611072,42.5,19.7,14.5,4.26,148.5,0.0,4.77,
1,34.79507,5.611072,36.6,20.6,10.4,2.48,229.99,0.0,6.52,
1,34.79507,5.611072,31.7,27.7,10.7,0.46,175.16,0.0,0.0,
1,34.79507,5.611072,30.7,34.8,13.3,3.48,112.54,0.0,0.0,
1,34.79507,5.611072,40.4,18.1,11.5,3.77,154.23,0.0,5.33,
1,34.79507,5.611072,33.6,26.2,11.5,1.52,219.99,0.0,6.75,
1,34.79507,5.611072,30.3,27.4,9.4,1.32,194.78,0.0,0.0,
1,34.79507,5.611072,31.2,47.3,18.6,02.02,122.33,0.0,0.0,
1,34.79507,5.611072,40.5,20.8,13.7,3.28,160.4,0.0,5.0,
1,34.79507,5.611072,33.3,25.9,11.1,3.74,180.12,0.0,6.8,
1,34.79507,5.611072,30.7,26.1,9.0,3.0,149.96,0.0,0.0,
1,34.79507,5.611072,31.0,41.7,16.4,1.77,119.28,0.0,0.0,
1,34.79507,5.611072,40.9,13.6,7.7,3.25,161.09,0.0,5.3,
1,34.79507,5.611072,32.8,22.9,8.8,04.04,171.45,0.0,6.4,
1,34.79507,5.611072,29.8,26.6,8.5,2.0,157.04,0.0,0.0,
1,34.79507,5.611072,31.1,38.3,15.2,1.16,132.82,0.0,0.0,
1,34.79507,5.611072,41.8,11.1,5.4,3.22,162.66,0.0,5.38,
1,34.79507,5.611072,32.2,16.8,3.9,4.5,172.42,0.0,6.73,
1,34.79507,5.611072,28.1,20.2,3.1,2.39,158.96,0.0,0.0,
1,34.79507,5.611072,33.4,26.2,11.3,0.87,86.39,0.0,0.0,
1,34.79507,5.611072,43.0,10.0,4.8,2.36,215.43,0.0,5.58,
1,34.79507,5.611072,34.0,14.9,3.6,3.67,186.72,0.0,6.85,
1,34.79507,5.611072,34.1,11.1,-0.3,1.23,205.92,0.0,0.0,
1,34.79507,5.611072,31.9,35.4,14.7,1.65,59.78,0.0,0.0,
1,34.79507,5.611072,43.2,13.5,9.3,3.17,164.73,0.0,5.3,
1,34.79507,5.611072,34.0,22.4,9.5,2.56,219.18,0.0,06.02,
1,34.79507,5.611072,32.1,21.8,7.5,0.65,272.07,0.0,0.0,
1,34.79507,5.611072,33.1,34.5,15.3,1.46,31.65,0.0,0.0,
1,34.79507,5.611072,45.2,8.9,4.8,1.41,185.74,0.0,4.75,
1,34.79507,5.611072,37.1,11.5,2.3,3.13,278.33,0.0,7.1,
1,34.79507,5.611072,34.9,12.7,2.0,1.5,31.78,0.0,0.0,
1,34.79507,5.611072,34.0,37.8,17.5,02.03,70.45,0.0,0.0,
1,34.79507,5.611072,45.1,9.5,5.6,2.46,141.71,0.0,5.65,
1,34.79507,5.611072,37.3,13.8,5.1,1.8,230.8,0.0,6.6,
1,34.79507,5.611072,33.9,22.4,9.4,1.52,23.66,0.0,0.0,
1,34.79507,5.611072,33.4,29.3,13.0,2.41,96.14,0.0,0.0,
1,34.79507,5.611072,44.8,13.6,10.7,4.59,137.48,0.0,5.12,
1,34.79507,5.611072,35.6,16.8,6.6,2.85,164.74,0.0,6.8,
1,34.79507,5.611072,33.5,16.0,4.2,1.58,130.39,0.0,0.0,
1,34.79507,5.611072,32.9,26.0,10.8,1.35,93.66,0.0,0.0,
1,34.79507,5.611072,44.5,8.8,4.1,4.83,141.96,0.0,5.45,
1,34.79507,5.611072,34.3,14.7,3.6,5.5,168.27,0.0,6.27,
1,34.79507,5.611072,31.8,15.6,2.5,03.09,161.7,0.0,0.0,
1,34.79507,5.611072,32.3,33.6,14.2,1.48,116.97,0.0,0.0,
1,34.79507,5.611072,43.7,10.9,6.6,5.19,151.58,0.0,05.08,
1,34.79507,5.611072,34.1,14.9,3.7,4.87,176.97,0.0,5.35,
1,34.79507,5.611072,29.7,20.4,4.6,2.22,146.48,0.0,0.0,
1,34.79507,5.611072,32.0,40.5,16.9,2.0,151.23,0.0,0.0,
1,34.79507,5.611072,43.5,10.0,5.2,5.28,167.44,0.0,5.25,
1,34.79507,5.611072,35.1,12.5,2.0,6.14,179.56,0.0,6.92,
1,34.79507,5.611072,29.3,17.1,1.8,2.76,161.36,0.0,0.0,
1,34.79507,5.611072,31.0,40.3,15.9,01.07,111.34,0.0,0.0,
1,34.79507,5.611072,43.2,8.1,2.0,2.78,281.5,0.0,4.85,
1,34.79507,5.611072,35.1,14.7,4.3,3.54,222.67,0.0,6.1,
1,34.79507,5.611072,35.6,22.7,11.0,02.07,197.34,0.0,0.0,
1,34.79507,5.611072,33.8,34.4,15.9,1.7,22.68,0.0,0.0,
1,34.79507,5.611072,39.8,23.5,15.0,3.34,339.74,0.0,5.27,
1,34.79507,5.611072,35.9,19.0,8.6,6.45,316.42,0.0,6.98,
1,34.79507,5.611072,31.1,49.5,19.2,3.58,10.06,0.0,0.0,
1,34.79507,5.611072,30.7,51.6,19.5,2.53,107.26,0.0,0.0,
1,34.79507,5.611072,38.4,29.4,17.4,5.46,148.52,0.0,4.73,
1,34.79507,5.611072,32.5,34.6,14.8,3.85,169.83,0.0,5.42,
1,34.79507,5.611072,29.2,44.2,15.7,2.33,137.86,0.0,0.0,
1,34.79507,5.611072,30.6,51.5,19.4,3.43,113.06,0.0,0.0,
1,34.79507,5.611072,41.4,22.5,15.7,4.14,151.02,0.0,4.83,
1,34.79507,5.611072,34.8,26.5,12.7,5.99,168.87,0.0,6.75,
1,34.79507,5.611072,32.9,26.4,11.0,2.69,141.6,0.0,0.0,
1,34.79507,5.611072,32.9,50.8,21.3,2.55,101.86,0.0,0.0,
1,34.79507,5.611072,44.6,13.9,10.9,3.6,166.84,0.0,4.92,
1,34.79507,5.611072,39.3,13.4,6.2,06.07,224.32,0.0,6.6,
1,34.79507,5.611072,36.1,11.7,1.8,1.1,337.44,0.0,0.0,
1,34.79507,5.611072,35.0,37.7,18.4,0.71,7.59,0.0,0.0,
1,34.79507,5.611072,42.8,24.2,18.0,0.67,345.15,0.0,4.9,
1,34.79507,5.611072,36.2,36.6,19.0,7.23,-0.0,0.0,5.45,
1,34.79507,5.611072,32.7,35.5,15.4,1.33,344.33,0.0,0.0,
1,34.79507,5.611072,33.6,48.2,21.1,0.93,326.31,0.0,0.0,
1,34.79507,5.611072,42.0,20.6,14.8,2.28,326.2,0.0,5.23,
1,34.79507,5.611072,36.8,18.3,8.8,6.17,315.77,0.0,7.27,
1,34.79507,5.611072,32.0,29.7,12.1,1.65,31.8,0.0,0.0,
1,34.79507,5.611072,31.8,39.4,16.2,0.43,20.43,0.0,0.0,
